State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,Texas,75641,EASTON (GREGG CO),0.0625,0.0775,0.005,0.01,0,2
TX,Texas,75642,HARRISON ,0.0625,0.0625,0,0,0,1
TX,Texas,75643,PANOLA,0.0625,0.0625,0,0,0,2
TX,Texas,75644,UPSHUR COUNTY,0.0625,0.0675,0.005,0,0,24
TX,Texas,75645,UPSHUR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75647,GLADEWATER (GREGG CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75650,HARRISON ,0.0625,0.0625,0,0,0,2
TX,Texas,75651,HARRISON ,0.0625,0.0625,0,0,0,1
TX,Texas,75652,RUSK,0.0625,0.0625,0,0,0,11
TX,Texas,75654,RUSK,0.0625,0.0625,0,0,0,1
TX,Texas,75656,HUGHES SPRINGS MDD SP,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,75657,MARION COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,75658,RUSK,0.0625,0.0625,0,0,0,1
TX,Texas,75659,HARRISON ,0.0625,0.0625,0,0,0,1
TX,Texas,75660,GREGG COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75661,HARRISON ,0.0625,0.0625,0,0,0,4
TX,Texas,75662,KILGORE (GREGG CO),0.0625,0.0825,0.005,0.015,0,2
TX,Texas,75663,KILGORE (GREGG CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75666,RUSK,0.0625,0.0625,0,0,0,1
TX,Texas,75667,RUSK,0.0625,0.0625,0,0,0,4
TX,Texas,75668,LONE STAR,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75669,PANOLA,0.0625,0.0625,0,0,0,1
TX,Texas,75670,MARSHALL,0.0625,0.0825,0,0.02,0,6
TX,Texas,75671,MARSHALL,0.0625,0.0825,0,0.02,0,1
TX,Texas,75672,HARRISON ,0.0625,0.0625,0,0,0,1
TX,Texas,75680,HENDERSON,0.0625,0.0825,0,0.02,0,2
TX,Texas,75681,RUSK,0.0625,0.0625,0,0,0,1
TX,Texas,75682,NEW LONDON,0.0625,0.0625,0,0,0,2
TX,Texas,75683,UPSHUR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75684,OVERTON MUNICIPAL DEVELOPMENT DIST,0.0625,0.0825,0,0.015,0.005,7
TX,Texas,75685,PANOLA,0.0625,0.0625,0,0,0,2
TX,Texas,75686,CAMP COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75687,RUSK,0.0625,0.0625,0,0,0,1
TX,Texas,75688,HARRISON ,0.0625,0.0625,0,0,0,1
TX,Texas,75689,RUSK,0.0625,0.0625,0,0,0,2
TX,Texas,75691,RUSK,0.0625,0.0625,0,0,0,2
TX,Texas,75692,HARRISON ,0.0625,0.0625,0,0,0,1
TX,Texas,75693,WHITE OAK,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,75694,HARRISON ,0.0625,0.0625,0,0,0,1
TX,Texas,75701,TYLER,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,75702,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75703,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75704,SMITH,0.0625,0.0825,0.005,0,0.015,2
TX,Texas,75705,SMITH,0.0625,0.0825,0.005,0,0.015,3
TX,Texas,75706,SMITH,0.0625,0.0825,0.005,0,0.015,2
TX,Texas,75707,SMITH,0.0625,0.0825,0.005,0,0.015,2
TX,Texas,75708,SMITH,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,75709,SMITH,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,75710,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75711,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75712,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75713,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75750,SMITH,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,75751,ATHENS,0.0625,0.0825,0,0.02,0,6
TX,Texas,75752,HENDERSON ,0.0625,0.0625,0,0,0,1
TX,Texas,75754,VAN ZANDT,0.0625,0.0625,0,0,0,1
TX,Texas,75755,UPSHUR COUNTY,0.0625,0.0675,0.005,0,0,5
TX,Texas,75756,HENDERSON ,0.0625,0.0625,0,0,0,2
TX,Texas,75757,CHEROKEE COUNTY,0.0625,0.0675,0.005,0,0,5
TX,Texas,75758,HENDERSON CO ESD 6,0.0625,0.08,0,0,0.0175,1
TX,Texas,75759,CUNEY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75760,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75762,SMITH,0.0625,0.0825,0.005,0,0.015,3
TX,Texas,75763,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,6
TX,Texas,75764,GALLATIN,0.0625,0.0675,0.005,0,0,1
TX,Texas,75765,WOOD COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75766,JACKSONVILLE,0.0625,0.0825,0.005,0.015,0,9
TX,Texas,75770,HENDERSON ,0.0625,0.0625,0,0,0,3
TX,Texas,75771,SMITH COUNTY,0.0625,0.0675,0.005,0,0,6
TX,Texas,75772,CHEROKEE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75773,WOOD COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,75778,HENDERSON ,0.0625,0.0625,0,0,0,3
TX,Texas,75779,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75780,NEW SUMMERFIELD,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,75782,POYNOR,0.0625,0.0725,0,0.01,0,1
TX,Texas,75783,WOOD COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,75784,REKLAW (CHEROKEE CO),0.0625,0.0775,0.005,0.01,0,1
TX,Texas,75785,CHEROKEE COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75788,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75789,CHEROKEE COUNTY,0.0625,0.0675,0.005,0,0,6
TX,Texas,75790,VAN,0.0625,0.0825,0,0.02,0,1
TX,Texas,75791,SMITH,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,75792,SMITH,0.0625,0.0825,0.005,0,0.015,3
TX,Texas,75797,BIG SANDY,0.0625,0.0825,0.005,0.0125,0.0025,1
TX,Texas,75798,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75799,TYLER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75801,PALESTINE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75802,PALESTINE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75803,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75831,LEON COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,75832,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75833,LEON COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,75834,TRINITY,0.0625,0.0625,0,0,0,1
TX,Texas,75835,CROCKETT,0.0625,0.0825,0.005,0.015,0,6
TX,Texas,75838,FREESTONE,0.0625,0.0625,0,0,0,1
TX,Texas,75839,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75840,FAIRFIELD,0.0625,0.0825,0,0.02,0,1
TX,Texas,75844,HOUSTON COUNTY,0.0625,0.0675,0.005,0,0,8
TX,Texas,75845,TRINITY,0.0625,0.0625,0,0,0,8
TX,Texas,75846,LEON COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75847,HOUSTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75848,STREETMAN,0.0625,0.0775,0,0.015,0,1
TX,Texas,75849,LATEXO,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,75850,LEON COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75851,HOUSTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75852,MADISON COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75853,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,75855,LEON COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75856,TRINITY,0.0625,0.0625,0,0,0,1
TX,Texas,75858,HOUSTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75859,FREESTONE,0.0625,0.0625,0,0,0,1
TX,Texas,75860,TEAGUE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75861,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75862,TRINITY,0.0625,0.0625,0,0,0,8
TX,Texas,75865,TRINITY,0.0625,0.0625,0,0,0,1
TX,Texas,75880,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75882,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75884,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75886,ANDERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75901,LUFKIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75902,LUFKIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75903,LUFKIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75904,LUFKIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75915,LUFKIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75925,CHEROKEE COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,75926,TRINITY,0.0625,0.0625,0,0,0,3
TX,Texas,75928,NEWTON,0.0625,0.0625,0,0,0,1
TX,Texas,75929,SAN AUGUSTINE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75930,SABINE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75931,JASPER,0.0625,0.0625,0,0,0,2
TX,Texas,75932,NEWTON,0.0625,0.0625,0,0,0,4
TX,Texas,75933,NEWTON,0.0625,0.0625,0,0,0,3
TX,Texas,75934,POLK COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75935,SHELBY,0.0625,0.0625,0,0,0,11
TX,Texas,75936,TYLER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75937,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75938,TYLER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75939,POLK COUNTY,0.0625,0.0675,0.005,0,0,7
TX,Texas,75941,DIBOLL,0.0625,0.0825,0.005,0.015,0,4
TX,Texas,75942,TYLER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75943,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75944,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75946,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,5
TX,Texas,75948,SABINE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75949,ANGELINA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75951,JASPER,0.0625,0.0825,0,0.02,0,5
TX,Texas,75954,SHELBY,0.0625,0.0625,0,0,0,4
TX,Texas,75956,JASPER,0.0625,0.0625,0,0,0,6
TX,Texas,75958,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75959,SABINE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75960,POLK COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75961,NACOGDOCHES,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75963,NACOGDOCHES,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75964,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75965,NACOGDOCHES,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75966,NEWTON,0.0625,0.0625,0,0,0,1
TX,Texas,75968,SABINE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75969,ANGELINA COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75972,SAN AUGUSTINE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75973,SHELBY,0.0625,0.0625,0,0,0,9
TX,Texas,75974,SHELBY,0.0625,0.0625,0,0,0,6
TX,Texas,75975,TIMPSON LIBRARY DISTRICT,0.0625,0.0675,0,0,0.005,6
TX,Texas,75976,WELLS,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,75977,NEWTON,0.0625,0.0625,0,0,0,5
TX,Texas,75978,NACOGDOCHES COUNTY HOSPITAL,0.0625,0.0725,0,0,0.01,1
TX,Texas,75979,TYLER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75980,ANGELINA COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75990,WOODVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76001,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76002,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76003,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76004,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76005,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76006,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76007,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76008,PARKER CO ESD 1 SP,0.0625,0.0825,0.005,0,0.015,3
TX,Texas,76009,JOHNSON,0.0625,0.0825,0,0,0.02,1
TX,Texas,76010,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76011,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76012,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76013,ARLINGTON,0.0625,0.0825,0,0.02,0,3
TX,Texas,76014,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76015,ARLINGTON,0.0625,0.0825,0,0.02,0,2
TX,Texas,76016,ARLINGTON,0.0625,0.0825,0,0.02,0,2
TX,Texas,76017,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76018,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76019,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76020,AZLE MUNICIPAL DEVELOPMENT DISTRICT SP,0.0625,0.0825,0,0.0125,0.0075,4
TX,Texas,76021,BEDFORD,0.0625,0.0825,0,0.02,0,1
TX,Texas,76022,BEDFORD,0.0625,0.0825,0,0.02,0,1
TX,Texas,76023,WISE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76028,BURLESON,0.0625,0.0825,0,0.02,0,3
TX,Texas,76031,CLEBURNE,0.0625,0.0825,0,0.02,0,1
TX,Texas,76033,CLEBURNE,0.0625,0.0825,0,0.02,0,1
TX,Texas,76034,COLLEYVILLE CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76035,CRESSON (HOOD CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76036,CROWLEY CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76039,EULESS CRIME CONTROL,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,76040,EULESS CRIME CONTROL,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,76041,ELLIS,0.0625,0.0625,0,0,0,1
TX,Texas,76043,SOMERVELL ,0.0625,0.0625,0,0,0,1
TX,Texas,76044,JOHNSON,0.0625,0.0825,0,0,0.02,1
TX,Texas,76048,HOOD COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76049,HOOD COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,76050,JOHNSON,0.0625,0.0825,0,0,0.02,1
TX,Texas,76051,GRAPEVINE CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76052,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76053,HURST CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76054,HURST CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76055,ITASCA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76058,JOSHUA,0.0625,0.0825,0,0.02,0,1
TX,Texas,76059,JOHNSON ,0.0625,0.0825,0,0.02,0,1
TX,Texas,76060,KENNEDALE,0.0625,0.0825,0,0.02,0,1
TX,Texas,76061,JOHNSON,0.0625,0.0825,0,0,0.02,1
TX,Texas,76063,MANSFIELD,0.0625,0.0825,0,0.02,0,1
TX,Texas,76064,ELLIS,0.0625,0.0625,0,0,0,1
TX,Texas,76065,ELLIS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76066,PARKER,0.0625,0.0675,0.005,0,0,2
TX,Texas,76067,MINERAL WELLS (PALO PINTO CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76070,SOMERVELL ,0.0625,0.0625,0,0,0,1
TX,Texas,76071,NEWARK (WISE CO),0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,76073,WISE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76077,SOMERVELL ,0.0625,0.0625,0,0,0,1
TX,Texas,76078,WISE COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,76082,PARKER CO ESD 1 SP,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,76084,JOHNSON,0.0625,0.0825,0,0,0.02,1
TX,Texas,76085,PARKER,0.0625,0.0675,0.005,0,0,1
TX,Texas,76086,WEATHERFORD,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,76087,PARKER,0.0625,0.0675,0.005,0,0,4
TX,Texas,76088,PARKER,0.0625,0.0675,0.005,0,0,1
TX,Texas,76092,SOUTHLAKE CRIME CONTROL,0.0625,0.0825,0,0.01875,0.00125,3
TX,Texas,76093,JOHNSON,0.0625,0.0825,0,0,0.02,1
TX,Texas,76094,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76095,BEDFORD,0.0625,0.0825,0,0.02,0,1
TX,Texas,76096,ARLINGTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76097,BURLESON,0.0625,0.0825,0,0.02,0,1
TX,Texas,76098,AZLE (PARKER CO),0.0625,0.0825,0.005,0.0125,0.0025,2
TX,Texas,76099,GRAPEVINE CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76101,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76102,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76103,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76104,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76105,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76106,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76107,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76108,WHITE SETTLEMENT CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,76109,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76110,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76111,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76112,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76113,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76114,FORT WORTH,0.0625,0.0825,0,0.01,0.01,4
TX,Texas,76115,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76116,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76117,HALTOM CITY CRIME CONTROL,0.0625,0.0825,0,0.0175,0.0025,3
TX,Texas,76118,RICHLAND HILLS,0.0625,0.0825,0,0.01625,0.00375,3
TX,Texas,76119,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76120,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76121,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76122,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76123,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76124,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76126,BENBROOK LIBRARY DISTRICT,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,76127,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76129,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76130,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76131,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76132,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76133,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76134,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76135,FORT WORTH,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,76136,FORT WORTH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,76137,FORT WORTH,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,76140,FORT WORTH,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,76147,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76148,WATAUGA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,4
TX,Texas,76155,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76161,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76162,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76163,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76164,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76166,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76177,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76179,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76180,NORTH RICHLAND HILLS CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,4
TX,Texas,76182,NORTH RICHLAND HILLS CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,76185,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76190,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76191,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76192,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76193,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76195,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76196,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76197,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76199,FORT WORTH,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,76201,DENTON,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76202,DENTON,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76203,DENTON,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76204,HICKORY CREEK,0.0625,0.0825,0,0.02,0,1
TX,Texas,76205,DENTON,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,76206,DENTON,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76207,DENTON,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76208,DENTON,0.0625,0.0825,0,0.015,0.005,3
TX,Texas,76209,DENTON,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,76210,DENTON,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,76225,WISE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76226,ARGYLE CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,5
TX,Texas,76227,DENTON ,0.0625,0.0625,0,0,0,5
TX,Texas,76228,CLAY,0.0625,0.0625,0,0,0,1
TX,Texas,76230,BOWIE,0.0625,0.0825,0,0.02,0,1
TX,Texas,76233,GRAYSON ,0.0625,0.0625,0,0,0,1
TX,Texas,76234,WISE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76238,COOKE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76239,MONTAGUE,0.0625,0.0625,0,0,0,1
TX,Texas,76240,GAINESVILLE,0.0625,0.0825,0.005,0.015,0,4
TX,Texas,76241,GAINESVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76244,FORT WORTH,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,76245,GRAYSON ,0.0625,0.0625,0,0,0,1
TX,Texas,76246,WISE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76247,DENTON ,0.0625,0.0625,0,0,0,2
TX,Texas,76248,KELLER,0.0625,0.0825,0,0.0175,0.0025,2
TX,Texas,76249,DENTON ,0.0625,0.0625,0,0,0,1
TX,Texas,76250,LINDSAY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,76251,MONTAGUE,0.0625,0.0625,0,0,0,1
TX,Texas,76252,COOKE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76253,COOKE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76255,MONTAGUE,0.0625,0.0625,0,0,0,1
TX,Texas,76258,DENTON ,0.0625,0.0625,0,0,0,1
TX,Texas,76259,DENTON ,0.0625,0.0625,0,0,0,1
TX,Texas,76261,MONTAGUE,0.0625,0.0625,0,0,0,1
TX,Texas,76262,ROANOKE,0.0625,0.0825,0,0.02,0,6
TX,Texas,76263,COOKE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76264,GRAYSON ,0.0625,0.0625,0,0,0,1
TX,Texas,76265,ST. JO,0.0625,0.0825,0,0.02,0,1
TX,Texas,76266,DENTON ,0.0625,0.0625,0,0,0,1
TX,Texas,76267,WISE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76268,SOUTHMAYD,0.0625,0.0825,0,0.02,0,1
TX,Texas,76270,MONTAGUE,0.0625,0.0625,0,0,0,1
TX,Texas,76271,TIOGA,0.0625,0.0825,0,0.02,0,1
TX,Texas,76272,COOKE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,76273,GRAYSON ,0.0625,0.0625,0,0,0,1
TX,Texas,76301,WICHITA FALLS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76302,WICHITA FALLS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76305,WICHITA,0.0625,0.0625,0,0,0,4
TX,Texas,76306,WICHITA FALLS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76307,WICHITA FALLS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76308,WICHITA FALLS,0.0625,0.0825,0,0.02,0,2
TX,Texas,76309,WICHITA FALLS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76310,WICHITA FALLS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76311,WICHITA FALLS,0.0625,0.0825,0,0.02,0,1
TX,Texas,76351,ARCHER (CITY),0.0625,0.0825,0.005,0.015,0,1
